2020-03-12 15:12:02,response_command,0B 1C 00 01 02 10 80 00 00 00 00 00 00 00 00 00 00 00 70 9B D0 94 
2020-03-12 15:12:02,request_command,0B 1C 00 00 02 1F 01 14 03 0C 0F 0C 02 2B 00 02 00 00 D4 5A C8 04 
2020-03-12 15:12:30,request_command,0B 1C 00 00 02 06 20 14 03 0C 0F 0C 1E 2B 00 02 05 00 01 00 01 00 00 DE 44 E4 50 
2020-03-12 15:12:30,response_command,0B 1C 00 01 02 06 20 00 00 00 00 00 00 00 00 00 00 00 6F 56 C4 F8 
2020-03-12 15:12:30,request_command,0B 1C 00 00 02 0F 01 14 03 0C 0F 0C 1E 2B 00 02 00 00 EE 3E DB C4 
2020-03-12 15:12:30,request_command,0B 1C 00 00 02 01 20 14 03 0C 0F 0C 1E 2B 00 02 05 00 01 00 01 00 10 DE 5E 7D AC 
2020-03-12 15:12:31,response_command,0B 1C 00 01 02 01 20 00 00 00 00 00 00 00 00 00 00 00 37 50 B7 85 
2020-03-12 15:12:31,request_command,0B 1C 00 00 02 0E 01 14 03 0C 0F 0C 1F 2B 00 02 00 00 CE 34 11 D2 
2020-03-12 15:12:31,request_command,0B 1C 00 00 02 0A 20 14 03 0C 0F 0C 1F 2B 00 02 15 00 01 00 11 00 10 00 00 C8 42 10 0E 00 00 00 00 C8 42 00 00 00 00 4D D9 B1 AC 
2020-03-12 15:12:31,response_command,0B 1C 00 01 02 0A 20 00 00 00 00 00 00 00 00 00 00 00 94 EF 7E 62 
2020-03-12 15:12:31,request_command,0B 1C 00 00 02 10 80 14 03 0C 0F 0C 1F 2B 00 02 05 00 01 00 01 00 01 07 B2 9D 52 
2020-03-12 15:12:32,response_command,0B 1C 00 01 02 10 80 00 00 00 00 00 00 00 00 00 00 00 70 9B D0 94 
2020-03-12 15:12:33,request_command,0B 1C 00 00 02 1F 01 14 03 0C 0F 0C 21 2B 00 02 00 00 4C 2D F0 85 
2020-03-12 15:12:40,request_command,0B 1C 00 00 02 0F 01 14 03 0C 0F 0C 28 2B 00 02 00 00 5E DA F8 16 
2020-03-12 15:12:47,request_command,0B 1C 00 00 02 10 80 14 03 0C 0F 0C 2F 2B 00 02 05 00 01 00 01 00 00 8D C9 F0 0D 
2020-03-12 15:12:48,response_command,0B 1C 00 01 02 10 80 00 00 00 00 00 00 00 00 00 00 00 70 9B D0 94 
2020-03-12 15:12:48,request_command,0B 1C 00 00 02 1F 01 14 03 0C 0F 0C 30 2B 00 02 00 00 72 FC 7A 4D 
2020-03-12 15:15:00,request_command,0B 1C 00 00 02 1F 01 14 03 0C 0F 0F 00 2B 00 02 00 00 42 E1 E8 78 
2020-03-12 15:15:01,request_command,0B 1C 00 00 02 10 80 14 03 0C 0F 0F 01 2B 00 02 05 00 01 00 01 00 00 AC BF 84 AE 
2020-03-12 15:15:01,response_command,0B 1C 00 01 02 10 80 00 00 00 00 00 00 00 00 00 00 00 70 9B D0 94 
2020-03-12 15:15:01,request_command,0B 1C 00 00 02 1F 01 14 03 0C 0F 0F 01 2B 00 02 00 00 E7 32 B4 B3 
2020-03-12 15:15:01,request_command,0B 1C 00 00 02 06 20 14 03 0C 0F 0F 01 2B 00 02 05 00 01 00 01 00 00 23 A6 74 1A 
2020-03-12 15:15:02,response_command,0B 1C 00 01 02 06 20 00 00 00 00 00 00 00 00 00 00 00 6F 56 C4 F8 
2020-03-12 15:15:02,request_command,0B 1C 00 00 02 0F 01 14 03 0C 0F 0F 02 2B 00 02 00 00 93 E6 27 81 
2020-03-12 15:15:02,request_command,0B 1C 00 00 02 01 20 14 03 0C 0F 0F 02 2B 00 02 05 00 01 00 01 00 10 22 DA 0F 7F 
2020-03-12 15:15:02,response_command,0B 1C 00 01 02 01 20 00 00 00 00 00 00 00 00 00 00 00 37 50 B7 85 
2020-03-12 15:15:02,request_command,0B 1C 00 00 02 0E 01 14 03 0C 0F 0F 02 2B 00 02 00 00 16 3F B1 5C 
2020-03-12 15:15:03,request_command,0B 1C 00 00 02 0A 20 14 03 0C 0F 0F 03 2B 00 02 15 00 01 00 11 00 10 00 00 C8 42 10 0E 00 00 00 00 C8 42 00 00 00 00 F0 C8 D8 53 
2020-03-12 15:15:03,response_command,0B 1C 00 01 02 0A 20 00 00 00 00 00 00 00 00 00 00 00 94 EF 7E 62 
2020-03-12 15:15:03,request_command,0B 1C 00 00 02 10 80 14 03 0C 0F 0F 03 2B 00 02 05 00 01 00 01 00 01 FB 36 EF 81 
2020-03-12 15:15:03,response_command,0B 1C 00 01 02 10 80 00 00 00 00 00 00 00 00 00 00 00 70 9B D0 94 
2020-03-12 15:15:04,request_command,0B 1C 00 00 02 1F 01 14 03 0C 0F 0F 04 2B 00 02 00 00 54 A3 79 E3 
2020-03-12 15:15:12,request_command,0B 1C 00 00 02 0F 01 14 03 0C 0F 0F 0C 2B 00 02 00 00 E3 87 2D BB 
2020-03-12 15:15:19,request_command,0B 1C 00 00 02 10 80 14 03 0C 0F 0F 13 2B 00 02 05 00 01 00 01 00 00 A6 C2 1E 58 
2020-03-12 15:15:19,response_command,0B 1C 00 01 02 10 80 00 00 00 00 00 00 00 00 00 00 00 70 9B D0 94 
2020-03-12 15:15:20,request_command,0B 1C 00 00 02 1F 01 14 03 0C 0F 0F 14 2B 00 02 00 00 CF A1 AF E0 
2020-03-12 15:17:52,request_command,0B 1C 00 00 02 1F 01 14 03 0C 0F 11 34 2B 00 02 00 00 6A 43 E2 D0 
2020-03-12 15:17:53,request_command,0B 1C 00 00 02 06 20 14 03 0C 0F 11 35 2B 00 02 05 00 01 00 01 00 00 5F A0 EE 67 
2020-03-12 15:17:53,response_command,0B 1C 00 01 02 06 20 00 00 00 00 00 00 00 00 00 00 00 6F 56 C4 F8 
2020-03-12 15:17:53,request_command,0B 1C 00 00 02 0F 01 14 03 0C 0F 11 35 2B 00 02 00 00 15 36 B9 AF 
2020-03-12 15:17:53,request_command,0B 1C 00 00 02 01 20 14 03 0C 0F 11 35 2B 00 02 05 00 01 00 01 00 10 5F BA 77 9B 
2020-03-12 15:17:54,response_command,0B 1C 00 01 02 01 20 00 00 00 00 00 00 00 00 00 00 00 37 50 B7 85 
2020-03-12 15:17:54,request_command,0B 1C 00 00 02 0E 01 14 03 0C 0F 11 36 2B 00 02 00 00 3E 9D BB F4 
2020-03-12 15:17:54,request_command,0B 1C 00 00 02 0A 20 14 03 0C 0F 11 36 2B 00 02 15 00 01 00 11 00 10 00 00 C8 42 10 0E 00 00 00 00 C8 42 00 00 00 00 7D 72 C4 AD 
2020-03-12 15:17:55,response_command,0B 1C 00 01 02 0A 20 00 00 00 00 00 00 00 00 00 00 00 94 EF 7E 62 
2020-03-12 15:17:55,request_command,0B 1C 00 00 02 10 80 14 03 0C 0F 11 37 2B 00 02 05 00 01 00 01 00 01 87 30 75 FC 
2020-03-12 15:17:55,response_command,0B 1C 00 01 02 10 80 00 00 00 00 00 00 00 00 00 00 00 70 9B D0 94 
2020-03-12 15:17:56,request_command,0B 1C 00 00 02 1F 01 14 03 0C 0F 11 38 2B 00 02 00 00 11 83 20 A7 
2020-03-12 15:18:03,request_command,0B 1C 00 00 02 0F 01 14 03 0C 0F 12 03 2B 00 02 00 00 38 C8 72 4C 
2020-03-12 15:18:11,request_command,0B 1C 00 00 02 10 80 14 03 0C 0F 12 0B 2B 00 02 05 00 01 00 01 00 00 3A 0B 9C DE 
2020-03-12 15:18:11,response_command,0B 1C 00 01 02 10 80 00 00 00 00 00 00 00 00 00 00 00 70 9B D0 94 
2020-03-12 15:18:11,request_command,0B 1C 00 00 02 1F 01 14 03 0C 0F 12 0B 2B 00 02 00 00 8F EC 26 14 
2020-03-12 16:42:27,request_command,0B 1C 00 00 02 1F 01 14 03 0C 10 2A 1B 2B 00 02 00 00 A6 26 E7 29 
2020-03-12 16:42:28,request_command,0B 1C 00 00 02 04 20 14 03 0C 10 2A 1C 2B 00 02 05 00 01 00 01 00 07 C8 0E 43 F7 
2020-03-12 16:42:28,response_command,0B 1C 00 01 02 04 20 00 00 00 00 00 00 00 00 00 00 00 24 E3 98 98 
2020-03-12 16:42:28,request_command,0B 1C 00 00 02 07 01 14 03 0C 10 2A 1C 2B 00 02 00 00 A9 63 E6 DA 
2020-03-12 16:42:28,request_command,0B 1C 00 00 02 02 01 14 03 0C 10 2A 1C 2B 00 02 00 00 BA D0 C9 C7 
2020-03-12 16:42:29,request_command,0B 1C 00 00 02 05 20 14 03 0C 10 2A 1D 2B 00 02 08 00 01 00 04 00 10 00 16 00 A3 81 1B 67 
2020-03-12 16:42:29,response_command,0B 1C 00 01 02 05 20 00 00 00 00 00 00 00 00 00 00 00 A1 3A 0E 45 
2020-03-12 16:42:29,request_command,0B 1C 00 00 02 1C 20 14 03 0C 10 2A 1D 2B 00 02 05 00 01 00 01 00 02 93 D7 55 7F 
2020-03-12 16:42:29,response_command,0B 1C 00 01 02 1C 20 00 00 00 00 00 00 00 00 00 00 00 93 96 9C 76 
2020-03-12 16:42:29,request_command,0B 1C 00 00 02 0C 20 14 03 0C 10 2A 1D 2B 00 02 0C 00 01 00 08 00 08 00 00 00 08 00 00 00 FA A8 F8 D1 
2020-03-12 16:42:30,response_command,0B 1C 00 01 02 0C 20 00 00 00 00 00 00 00 00 00 00 00 49 30 9B C2 
2020-03-12 16:42:30,request_command,0B 1C 00 00 02 29 01 14 03 0C 10 2A 1E 2B 00 02 00 00 E7 85 B6 DE 
2020-03-12 17:08:03,request_command,0B 1C 00 00 02 1F 01 14 03 0C 11 08 03 2B 00 02 00 00 7B 8E EA 52 
2020-03-12 17:08:04,request_command,0B 1C 00 00 02 0A 20 14 03 0C 11 08 04 2B 00 02 15 00 01 00 11 00 10 00 00 00 00 10 0E 00 00 00 00 C8 42 00 00 00 00 DE C7 33 10 
2020-03-12 17:08:04,response_command,0B 1C 00 01 02 0A 20 00 00 00 00 00 00 00 00 00 00 00 94 EF 7E 62 
2020-03-12 17:08:04,request_command,0B 1C 00 00 02 10 80 14 03 0C 11 08 04 2B 00 02 05 00 01 00 01 00 01 9D 60 AD 92 
2020-03-12 17:08:04,response_command,0B 1C 00 01 02 10 80 00 00 00 00 00 00 00 00 00 00 00 70 9B D0 94 
2020-03-12 17:08:04,request_command,0B 1C 00 00 02 1F 01 14 03 0C 11 08 04 2B 00 02 00 00 C3 BE EF 4F 
2020-03-12 17:08:12,request_command,0B 1C 00 00 02 10 80 14 03 0C 11 08 0C 2B 00 02 05 00 01 00 01 00 00 4E B1 69 5F 
2020-03-12 17:08:12,response_command,0B 1C 00 01 02 10 80 00 00 00 00 00 00 00 00 00 00 00 70 9B D0 94 
2020-03-12 17:08:12,request_command,0B 1C 00 00 02 1F 01 14 03 0C 11 08 0C 2B 00 02 00 00 AE 3C BC A3 
2020-03-12 17:33:41,request_command,0B 1C 00 00 02 1F 01 14 03 0C 11 21 29 2B 00 02 00 00 64 D4 F8 AE 
2020-03-12 17:33:41,request_command,0B 1C 00 00 02 20 20 14 03 0C 11 21 29 2B 00 02 09 00 01 00 05 00 01 05 00 00 00 A7 02 06 D0 
2020-03-12 17:33:42,response_command,0B 1C 00 01 02 20 20 00 00 00 00 00 00 00 00 00 00 00 47 C2 5F EB 
2020-03-12 17:33:42,request_command,0B 1C 00 00 02 2D 01 14 03 0C 11 21 2A 2B 00 02 00 00 AE FE 49 4F 
2020-03-12 17:33:42,request_command,0B 1C 00 00 02 19 80 14 03 0C 11 21 2A 2B 00 02 05 00 01 00 01 00 01 C8 3D DC 3B 
2020-03-12 17:33:42,response_command,0B 1C 00 01 02 19 80 00 00 00 00 00 00 00 00 00 00 00 98 91 45 13 
2020-03-12 17:33:42,request_command,0B 1C 00 00 02 18 80 14 03 0C 11 21 2A 2B 00 02 05 00 01 00 01 00 01 29 8B 8E D4 
2020-03-12 17:33:43,response_command,0B 1C 00 01 02 18 80 00 00 00 00 00 00 00 00 00 00 00 1D 48 D3 CE 
2020-03-12 17:34:01,request_command,0B 1C 00 00 02 18 80 14 03 0C 11 22 01 2B 00 02 05 00 01 00 01 00 00 DC 61 AA 71 
2020-03-12 17:34:01,response_command,0B 1C 00 01 02 18 80 00 00 00 00 00 00 00 00 00 00 00 1D 48 D3 CE 
2020-03-12 17:34:01,request_command,0B 1C 00 00 02 0A 20 14 03 0C 11 22 01 2B 00 02 15 00 01 00 11 00 10 00 00 C8 42 68 01 00 00 00 00 20 41 00 00 00 00 9E C4 CE 07 
2020-03-12 17:34:01,response_command,0B 1C 00 01 02 0A 20 00 00 00 00 00 00 00 00 00 00 00 94 EF 7E 62 
2020-03-12 17:34:02,request_command,0B 1C 00 00 02 10 80 14 03 0C 11 22 02 2B 00 02 05 00 01 00 01 00 01 47 99 1E 88 
2020-03-12 17:34:02,response_command,0B 1C 00 01 02 10 80 00 00 00 00 00 00 00 00 00 00 00 70 9B D0 94 
2020-03-12 17:34:02,request_command,0B 1C 00 00 02 1F 01 14 03 0C 11 22 02 2B 00 02 00 00 0C 3B 7B F2 
2020-03-12 17:34:09,request_command,0B 1C 00 00 02 19 80 14 03 0C 11 22 09 2B 00 02 05 00 01 00 01 00 01 EE 06 3C 53 
2020-03-12 17:34:10,response_command,0B 1C 00 01 02 19 80 00 00 00 00 00 00 00 00 00 00 00 98 91 45 13 
2020-03-12 17:34:17,request_command,0B 1C 00 00 02 19 80 14 03 0C 11 22 11 2B 00 02 05 00 01 00 01 00 00 F6 13 0E 30 
2020-03-12 17:34:17,response_command,0B 1C 00 01 02 19 80 00 00 00 00 00 00 00 00 00 00 00 98 91 45 13 
2020-03-12 17:40:17,request_command,0B 1C 00 00 02 00 01 14 03 0C 11 28 11 2B 00 02 00 00 98 67 3E 40 
2020-03-12 17:40:17,request_command,0B 1C 00 00 02 10 80 14 03 0C 11 28 11 2B 00 02 05 00 01 00 01 00 00 7A E3 3A 22 
2020-03-12 17:40:18,response_command,0B 1C 00 01 02 10 80 00 00 00 00 00 00 00 00 00 00 00 70 9B D0 94 
2020-03-12 17:40:18,request_command,0B 1C 00 00 02 1F 01 14 03 0C 11 28 12 2B 00 02 00 00 D9 66 DD 55 
2020-03-12 17:49:06,request_command,0B 1C 00 00 02 1F 01 14 03 0C 11 31 06 2B 00 02 00 00 49 FF DC 3F 
2020-03-12 17:49:06,request_command,0B 1C 00 00 02 20 20 14 03 0C 11 31 06 2B 00 02 09 00 01 00 05 00 01 0F 00 00 00 5E 21 D1 85 
2020-03-12 17:49:07,request_command,0B 1C 00 00 02 2D 01 14 03 0C 11 31 07 2B 00 02 00 00 88 74 A5 93 
2020-03-12 17:49:07,response_command,start_of_message or sequence_id Error,00 00 47 C2 5F EB 0B 1C 00 01 02 2D 01 00 00 00 00 00 00 00 00 00 09 00 01 00 05 00 01 0F 00 00 00 34 03 B2 6C 
2020-03-12 17:49:20,request_command,0B 1C 00 00 02 1F 01 14 03 0C 11 31 14 2B 00 02 00 00 D9 5C C2 71 
2020-03-12 17:49:21,request_command,0B 1C 00 00 02 20 20 14 03 0C 11 31 15 2B 00 02 09 00 01 00 05 00 01 0F 00 00 00 68 D4 CE D0 
2020-03-12 17:49:21,response_command,0B 1C 00 01 02 20 20 00 00 00 00 00 00 00 00 00 00 00 47 C2 5F EB 
2020-03-12 17:49:21,request_command,0B 1C 00 00 02 2D 01 14 03 0C 11 31 15 2B 00 02 00 00 18 D7 BB DD 
2020-03-12 17:49:21,request_command,0B 1C 00 00 02 0A 20 14 03 0C 11 31 15 2B 00 02 15 00 01 00 11 00 10 00 00 96 44 00 00 00 00 00 00 80 3F 00 00 00 00 CF 19 21 DD 
2020-03-12 17:49:22,response_command,0B 1C 00 01 02 0A 20 00 00 00 00 00 00 00 00 00 00 00 94 EF 7E 62 
2020-03-12 17:49:22,request_command,0B 1C 00 00 02 10 80 14 03 0C 11 31 16 2B 00 02 05 00 01 00 01 00 01 02 11 B7 ED 
2020-03-12 17:49:22,response_command,0B 1C 00 01 02 10 80 00 00 00 00 00 00 00 00 00 00 00 70 9B D0 94 
2020-03-12 17:49:22,request_command,0B 1C 00 00 02 1F 01 14 03 0C 11 31 16 2B 00 02 00 00 D2 FD 0A 3C 
2020-03-12 17:50:11,request_command,0B 1C 00 00 02 1F 01 14 03 0C 11 32 0B 2B 00 02 00 00 0A F6 AA B2 
2020-03-12 17:50:11,request_command,0B 1C 00 00 02 10 80 14 03 0C 11 32 0B 2B 00 02 05 00 01 00 01 00 00 A8 7A 4C 88 
2020-03-12 17:50:12,response_command,0B 1C 00 01 02 10 80 00 00 00 00 00 00 00 00 00 00 00 70 9B D0 94 
2020-03-12 17:50:12,request_command,0B 1C 00 00 02 1F 01 14 03 0C 11 32 0C 2B 00 02 00 00 B2 C6 AF AF 
2020-03-12 17:50:12,request_command,0B 1C 00 00 02 20 20 14 03 0C 11 32 0C 2B 00 02 09 00 01 00 05 00 01 0F 00 00 00 BA E8 16 CB 
2020-03-12 17:50:12,response_command,0B 1C 00 01 02 20 20 00 00 00 00 00 00 00 00 00 00 00 47 C2 5F EB 
2020-03-12 17:50:12,request_command,0B 1C 00 00 02 2D 01 14 03 0C 11 32 0C 2B 00 02 00 00 D6 9E 8A C8 
2020-03-12 17:50:13,request_command,0B 1C 00 00 02 0A 20 14 03 0C 11 32 0D 2B 00 02 15 00 01 00 11 00 10 00 00 96 44 00 00 00 00 00 00 80 3F 00 00 00 00 37 63 09 43 
2020-03-12 17:50:13,response_command,0B 1C 00 01 02 0A 20 00 00 00 00 00 00 00 00 00 00 00 94 EF 7E 62 
2020-03-12 17:50:13,request_command,0B 1C 00 00 02 10 80 14 03 0C 11 32 0D 2B 00 02 05 00 01 00 01 00 01 7D 80 FE 17 
2020-03-12 17:50:13,response_command,0B 1C 00 01 02 10 80 00 00 00 00 00 00 00 00 00 00 00 70 9B D0 94 
2020-03-12 17:50:14,request_command,0B 1C 00 00 02 1F 01 14 03 0C 11 32 0E 2B 00 02 00 00 B9 67 67 E2 
2020-03-12 17:50:18,request_command,0B 1C 00 00 02 00 01 14 03 0C 11 32 12 2B 00 02 00 00 B6 D6 04 05 
2020-03-12 17:50:18,request_command,0B 1C 00 00 02 10 80 14 03 0C 11 32 12 2B 00 02 05 00 01 00 01 00 00 E6 80 F7 5D 
2020-03-12 17:50:18,response_command,0B 1C 00 01 02 10 80 00 00 00 00 00 00 00 00 00 00 00 70 9B D0 94 
2020-03-12 17:50:18,request_command,0B 1C 00 00 02 1F 01 14 03 0C 11 32 12 2B 00 02 00 00 59 A5 73 96 
2020-03-12 17:50:19,request_command,0B 1C 00 00 02 00 01 14 03 0C 11 32 13 2B 00 02 00 00 13 05 58 CE 
2020-03-12 17:50:19,request_command,0B 1C 00 00 02 10 80 14 03 0C 11 32 13 2B 00 02 05 00 01 00 01 00 00 26 5F 79 9C 
2020-03-12 17:50:19,response_command,0B 1C 00 01 02 10 80 00 00 00 00 00 00 00 00 00 00 00 70 9B D0 94 
2020-03-12 17:50:19,request_command,0B 1C 00 00 02 1F 01 14 03 0C 11 32 13 2B 00 02 00 00 FC 76 2F 5D 
2020-03-12 17:50:20,request_command,0B 1C 00 00 02 0A 20 14 03 0C 11 32 14 2B 00 02 15 00 01 00 11 00 10 00 00 96 44 00 00 00 00 00 00 00 00 00 00 00 00 26 3E B2 8C 
2020-03-12 17:50:20,response_command,0B 1C 00 01 02 0A 20 00 00 00 00 00 00 00 00 00 00 00 94 EF 7E 62 
2020-03-12 17:50:20,request_command,0B 1C 00 00 02 10 80 14 03 0C 11 32 14 2B 00 02 05 00 01 00 01 00 01 33 7A 45 C2 
2020-03-12 17:50:20,response_command,0B 1C 00 01 02 10 80 00 00 00 00 00 00 00 00 00 00 00 70 9B D0 94 
2020-03-12 17:50:21,request_command,0B 1C 00 00 02 1F 01 14 03 0C 11 32 15 2B 00 02 00 00 E1 95 76 8B 
2020-03-12 17:53:12,request_command,0B 1C 00 00 02 1F 01 14 03 0C 11 35 0C 2B 00 02 00 00 3C F8 08 6A 
2020-03-12 17:53:12,request_command,0B 1C 00 00 02 10 80 14 03 0C 11 35 0C 2B 00 02 05 00 01 00 01 00 00 A4 86 EF D5 
2020-03-12 17:53:12,response_command,0B 1C 00 01 02 10 80 00 00 00 00 00 00 00 00 00 00 00 70 9B D0 94 
2020-03-12 17:53:12,request_command,0B 1C 00 00 02 1F 01 14 03 0C 11 35 0C 2B 00 02 00 00 3C F8 08 6A 
2020-03-12 17:53:13,request_command,0B 1C 00 00 02 20 20 14 03 0C 11 35 0D 2B 00 02 09 00 01 00 05 00 01 0F 00 00 00 27 CB 14 8F 
2020-03-12 17:53:13,response_command,0B 1C 00 01 02 20 20 00 00 00 00 00 00 00 00 00 00 00 47 C2 5F EB 
2020-03-12 17:53:13,request_command,0B 1C 00 00 02 2D 01 14 03 0C 11 35 0D 2B 00 02 00 00 FD 73 71 C6 
2020-03-12 17:53:13,request_command,0B 1C 00 00 02 0A 20 14 03 0C 11 35 0D 2B 00 02 15 00 01 00 11 00 10 00 00 96 44 00 00 00 00 00 00 80 3F 00 00 00 00 64 90 00 47 
2020-03-12 17:53:14,response_command,0B 1C 00 01 02 0A 20 00 00 00 00 00 00 00 00 00 00 00 94 EF 7E 62 
2020-03-12 17:53:14,request_command,0B 1C 00 00 02 10 80 14 03 0C 11 35 0E 2B 00 02 05 00 01 00 01 00 01 F3 0F 84 FA 
2020-03-12 17:53:14,response_command,0B 1C 00 01 02 10 80 00 00 00 00 00 00 00 00 00 00 00 70 9B D0 94 
2020-03-12 17:53:15,request_command,0B 1C 00 00 02 1F 01 14 03 0C 11 35 0F 2B 00 02 00 00 92 8A 9C EC 
2020-03-12 17:53:19,request_command,0B 1C 00 00 02 00 01 14 03 0C 11 35 13 2B 00 02 00 00 9D 3B FF 0B 
2020-03-12 17:53:19,request_command,0B 1C 00 00 02 10 80 14 03 0C 11 35 13 2B 00 02 05 00 01 00 01 00 00 A9 B6 E1 E8 
2020-03-12 17:53:19,response_command,0B 1C 00 01 02 10 80 00 00 00 00 00 00 00 00 00 00 00 70 9B D0 94 
2020-03-12 17:53:19,request_command,0B 1C 00 00 02 1F 01 14 03 0C 11 35 13 2B 00 02 00 00 72 48 88 98 
2020-03-12 17:53:20,request_command,0B 1C 00 00 02 00 01 14 03 0C 11 35 14 2B 00 02 00 00 25 0B FA 16 
2020-03-12 17:53:20,request_command,0B 1C 00 00 02 10 80 14 03 0C 11 35 14 2B 00 02 05 00 01 00 01 00 00 2A A3 DA C1 
2020-03-12 17:53:20,response_command,0B 1C 00 01 02 10 80 00 00 00 00 00 00 00 00 00 00 00 70 9B D0 94 
2020-03-12 17:53:20,request_command,0B 1C 00 00 02 1F 01 14 03 0C 11 35 14 2B 00 02 00 00 CA 78 8D 85 
2020-03-12 17:53:21,request_command,0B 1C 00 00 02 0A 20 14 03 0C 11 35 15 2B 00 02 15 00 01 00 11 00 10 00 00 96 44 00 00 00 00 00 00 00 00 00 00 00 00 34 D6 37 E6 
2020-03-12 17:53:21,response_command,0B 1C 00 01 02 0A 20 00 00 00 00 00 00 00 00 00 00 00 94 EF 7E 62 
2020-03-12 17:53:21,request_command,0B 1C 00 00 02 10 80 14 03 0C 11 35 15 2B 00 02 05 00 01 00 01 00 01 7C 4C 53 77 
2020-03-12 17:53:21,response_command,0B 1C 00 01 02 10 80 00 00 00 00 00 00 00 00 00 00 00 70 9B D0 94 
2020-03-12 17:53:21,request_command,0B 1C 00 00 02 1F 01 14 03 0C 11 35 15 2B 00 02 00 00 6F AB D1 4E 
2020-03-12 17:54:25,request_command,0B 1C 00 00 02 1F 01 14 03 0C 11 36 19 2B 00 02 00 00 89 71 FB 08 
2020-03-12 17:54:26,request_command,0B 1C 00 00 02 10 80 14 03 0C 11 36 1A 2B 00 02 05 00 01 00 01 00 00 DC 5A 32 E4 
2020-03-12 17:54:26,response_command,0B 1C 00 01 02 10 80 00 00 00 00 00 00 00 00 00 00 00 70 9B D0 94 
2020-03-12 17:54:26,request_command,0B 1C 00 00 02 1F 01 14 03 0C 11 36 1A 2B 00 02 00 00 27 03 6F 8E 
2020-03-12 17:54:26,request_command,0B 1C 00 00 02 20 20 14 03 0C 11 36 1A 2B 00 02 09 00 01 00 05 00 01 0F 00 00 00 80 EF BF 79 
2020-03-12 17:54:27,response_command,0B 1C 00 01 02 20 20 00 00 00 00 00 00 00 00 00 00 00 47 C2 5F EB 
2020-03-12 17:54:27,request_command,0B 1C 00 00 02 2D 01 14 03 0C 11 36 1B 2B 00 02 00 00 E6 88 16 22 
2020-03-12 17:54:27,request_command,0B 1C 00 00 02 0A 20 14 03 0C 11 36 1B 2B 00 02 15 00 01 00 11 00 10 00 00 96 44 00 00 00 00 00 00 80 3F 00 00 00 00 D1 61 F3 A7 
2020-03-12 17:54:28,response_command,0B 1C 00 01 02 0A 20 00 00 00 00 00 00 00 00 00 00 00 94 EF 7E 62 
2020-03-12 17:54:28,request_command,0B 1C 00 00 02 10 80 14 03 0C 11 36 1C 2B 00 02 05 00 01 00 01 00 01 09 A0 80 7B 
2020-03-12 17:54:28,response_command,0B 1C 00 01 02 10 80 00 00 00 00 00 00 00 00 00 00 00 70 9B D0 94 
2020-03-12 17:54:29,request_command,0B 1C 00 00 02 1F 01 14 03 0C 11 36 1D 2B 00 02 00 00 9F 33 6A 93 
2020-03-12 17:54:32,request_command,0B 1C 00 00 02 00 01 14 03 0C 11 36 20 2B 00 02 00 00 03 54 F9 B8 
2020-03-12 17:54:33,request_command,0B 1C 00 00 02 10 80 14 03 0C 11 36 21 2B 00 02 05 00 01 00 01 00 00 84 96 79 EF 
2020-03-12 17:54:33,response_command,0B 1C 00 01 02 10 80 00 00 00 00 00 00 00 00 00 00 00 70 9B D0 94 
2020-03-12 17:54:33,request_command,0B 1C 00 00 02 1F 01 14 03 0C 11 36 21 2B 00 02 00 00 49 F4 D2 E0 
2020-03-12 17:54:33,request_command,0B 1C 00 00 02 00 01 14 03 0C 11 36 21 2B 00 02 00 00 A6 87 A5 73 
2020-03-12 17:54:34,request_command,0B 1C 00 00 02 10 80 14 03 0C 11 36 22 2B 00 02 05 00 01 00 01 00 00 85 F0 9B 76 
2020-03-12 17:54:34,response_command,0B 1C 00 01 02 10 80 00 00 00 00 00 00 00 00 00 00 00 70 9B D0 94 
2020-03-12 17:54:34,request_command,0B 1C 00 00 02 1F 01 14 03 0C 11 36 22 2B 00 02 00 00 E7 86 46 66 
2020-03-12 17:54:34,request_command,0B 1C 00 00 02 0A 20 14 03 0C 11 36 22 2B 00 02 15 00 01 00 11 00 10 00 00 96 44 00 00 00 00 00 00 00 00 00 00 00 00 6A 6A A1 D4 
2020-03-12 17:54:35,response_command,0B 1C 00 01 02 0A 20 00 00 00 00 00 00 00 00 00 00 00 94 EF 7E 62 
2020-03-12 17:54:35,request_command,0B 1C 00 00 02 10 80 14 03 0C 11 36 23 2B 00 02 05 00 01 00 01 00 01 D3 1F 12 C0 
2020-03-12 17:54:35,response_command,0B 1C 00 01 02 10 80 00 00 00 00 00 00 00 00 00 00 00 70 9B D0 94 
2020-03-12 17:54:36,request_command,0B 1C 00 00 02 1F 01 14 03 0C 11 36 24 2B 00 02 00 00 FA 65 1F B0 
2020-03-12 17:54:43,request_command,0B 1C 00 00 02 10 80 14 03 0C 11 36 2B 2B 00 02 05 00 01 00 01 00 00 00 CE D6 0D 
2020-03-12 17:54:44,response_command,0B 1C 00 01 02 10 80 00 00 00 00 00 00 00 00 00 00 00 70 9B D0 94 
2020-03-12 17:54:44,request_command,0B 1C 00 00 02 1F 01 14 03 0C 11 36 2C 2B 00 02 00 00 97 E7 4C 5C 
2020-03-12 18:10:02,request_command,0B 1C 00 00 02 1F 01 14 03 0C 12 0A 02 2B 00 02 00 00 14 4B A6 80 
